127.0.0.1, 2016-09-02 20:20:15, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.129718
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.004485
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007156
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.010999
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.008202
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.006279
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.009070
192.168.0.100, 2016-09-02 21:17:39, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001783
127.0.0.1, 2016-09-02 21:17:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.350108
127.0.0.1, 2016-09-02 21:17:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.819735
127.0.0.1, 2016-09-02 21:18:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299363
127.0.0.1, 2016-09-02 21:18:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750748
127.0.0.1, 2016-09-02 21:19:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.300784
127.0.0.1, 2016-09-02 21:19:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.748472
127.0.0.1, 2016-09-02 21:20:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299897
127.0.0.1, 2016-09-02 21:20:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742080
127.0.0.1, 2016-09-02 21:21:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316726
127.0.0.1, 2016-09-02 21:21:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.775374
127.0.0.1, 2016-09-02 21:22:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.334880
127.0.0.1, 2016-09-02 21:22:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.770323
127.0.0.1, 2016-09-02 21:23:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310019
127.0.0.1, 2016-09-02 21:23:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.753682
127.0.0.1, 2016-09-02 21:24:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.315483
127.0.0.1, 2016-09-02 21:24:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.756529
127.0.0.1, 2016-09-02 21:25:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311105
127.0.0.1, 2016-09-02 21:25:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.758300
127.0.0.1, 2016-09-02 21:26:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.322293
127.0.0.1, 2016-09-02 21:26:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.777842
127.0.0.1, 2016-09-02 21:27:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.326035
127.0.0.1, 2016-09-02 21:27:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.765079
127.0.0.1, 2016-09-02 21:28:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313809
127.0.0.1, 2016-09-02 21:28:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755757
127.0.0.1, 2016-09-02 21:29:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294387
127.0.0.1, 2016-09-02 21:29:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.738552
127.0.0.1, 2016-09-02 21:30:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311687
127.0.0.1, 2016-09-02 21:30:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.746447
127.0.0.1, 2016-09-02 21:31:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.288241
127.0.0.1, 2016-09-02 21:31:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.724537
127.0.0.1, 2016-09-02 21:32:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.324120
127.0.0.1, 2016-09-02 21:32:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763436
127.0.0.1, 2016-09-02 21:33:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.397915
127.0.0.1, 2016-09-02 21:33:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.833455
127.0.0.1, 2016-09-02 21:34:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317804
127.0.0.1, 2016-09-02 21:34:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759029
127.0.0.1, 2016-09-02 21:35:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.307878
127.0.0.1, 2016-09-02 21:35:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755736
127.0.0.1, 2016-09-02 21:36:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319633
127.0.0.1, 2016-09-02 21:36:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761137
127.0.0.1, 2016-09-02 21:37:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.312341
127.0.0.1, 2016-09-02 21:37:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.737540
127.0.0.1, 2016-09-02 21:38:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316529
127.0.0.1, 2016-09-02 21:38:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759831
127.0.0.1, 2016-09-02 21:39:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308868
127.0.0.1, 2016-09-02 21:39:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.748877
127.0.0.1, 2016-09-02 21:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.323722
127.0.0.1, 2016-09-02 21:40:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.776321
127.0.0.1, 2016-09-02 21:41:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.293622
127.0.0.1, 2016-09-02 21:41:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.739904
127.0.0.1, 2016-09-02 21:42:06, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.051805
127.0.0.1, 2016-09-02 21:42:08, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183358
127.0.0.1, 2016-09-02 21:42:11, POST, /admin/default/edit/datos/views/academia/agree_teacher.html, HTTP/1.1, 200, 0.095220
127.0.0.1, 2016-09-02 21:42:13, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.172852
127.0.0.1, 2016-09-02 21:42:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.291087
127.0.0.1, 2016-09-02 21:42:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.766013
127.0.0.1, 2016-09-02 21:43:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314869
127.0.0.1, 2016-09-02 21:43:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.758513
127.0.0.1, 2016-09-02 21:44:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.327394
127.0.0.1, 2016-09-02 21:44:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.791841
127.0.0.1, 2016-09-02 21:45:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304894
127.0.0.1, 2016-09-02 21:45:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742322
127.0.0.1, 2016-09-02 21:46:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314518
127.0.0.1, 2016-09-02 21:46:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.768843
127.0.0.1, 2016-09-02 21:47:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.297241
127.0.0.1, 2016-09-02 21:47:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.753540
127.0.0.1, 2016-09-02 21:48:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.330237
127.0.0.1, 2016-09-02 21:48:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.775957
127.0.0.1, 2016-09-02 21:49:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.284680
127.0.0.1, 2016-09-02 21:49:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.741787
127.0.0.1, 2016-09-02 21:50:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.282185
127.0.0.1, 2016-09-02 21:50:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.770998
127.0.0.1, 2016-09-02 21:51:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313475
127.0.0.1, 2016-09-02 21:51:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.790719
127.0.0.1, 2016-09-02 21:52:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.321611
127.0.0.1, 2016-09-02 21:52:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.793193
127.0.0.1, 2016-09-02 21:53:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.328482
127.0.0.1, 2016-09-02 21:53:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.781318
127.0.0.1, 2016-09-02 21:54:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314370
127.0.0.1, 2016-09-02 21:54:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763359
127.0.0.1, 2016-09-02 21:55:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313892
127.0.0.1, 2016-09-02 21:55:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.793611
127.0.0.1, 2016-09-02 21:56:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301746
127.0.0.1, 2016-09-02 21:56:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755743
127.0.0.1, 2016-09-02 21:57:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.421181
127.0.0.1, 2016-09-02 21:58:00, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 2.492175
127.0.0.1, 2016-09-02 21:58:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304685
127.0.0.1, 2016-09-02 21:58:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.765306
127.0.0.1, 2016-09-02 21:59:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.278503
127.0.0.1, 2016-09-02 21:59:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.713096
127.0.0.1, 2016-09-02 22:00:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306292
127.0.0.1, 2016-09-02 22:00:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.743313
127.0.0.1, 2016-09-02 22:01:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.282095
127.0.0.1, 2016-09-02 22:01:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.731422
127.0.0.1, 2016-09-02 22:02:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301453
127.0.0.1, 2016-09-02 22:02:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.730092
127.0.0.1, 2016-09-02 22:03:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303387
127.0.0.1, 2016-09-02 22:03:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.815231
127.0.0.1, 2016-09-02 22:04:53, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.188817
127.0.0.1, 2016-09-02 22:04:57, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.192667
127.0.0.1, 2016-09-02 22:04:57, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.124876
127.0.0.1, 2016-09-02 22:04:57, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.186556
127.0.0.1, 2016-09-02 22:04:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.300198
127.0.0.1, 2016-09-02 22:04:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.746205
127.0.0.1, 2016-09-02 22:05:05, GET, /datos/academia/deny_teacher/8, HTTP/1.1, 200, 0.175049
127.0.0.1, 2016-09-02 22:05:09, POST, /datos/academia/deny_teacher/8, HTTP/1.1, 303, 0.271328
127.0.0.1, 2016-09-02 22:05:09, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.183422
127.0.0.1, 2016-09-02 22:05:15, GET, /datos/academia/deny_teacher/8, HTTP/1.1, 200, 0.177437
127.0.0.1, 2016-09-02 22:05:17, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.188595
127.0.0.1, 2016-09-02 22:05:18, GET, /datos/academia/show_teacher/8, HTTP/1.1, 200, 0.179319
127.0.0.1, 2016-09-02 22:05:19, POST, /datos/academia/show_teacher/8, HTTP/1.1, 303, 0.184804
