127.0.0.1, 2016-03-17 00:14:03, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.015744
127.0.0.1, 2016-03-17 00:15:02, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.031495
127.0.0.1, 2016-03-17 00:15:02, GET, /admin/default/index.load, HTTP/1.1, 404, 0.062992
127.0.0.1, 2016-03-17 00:15:02, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 0.273170
127.0.0.1, 2016-03-17 00:15:13, POST, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 303, 0.012423
127.0.0.1, 2016-03-17 00:15:13, GET, /admin/default/index, HTTP/1.1, 200, 0.051037
127.0.0.1, 2016-03-17 00:15:15, POST, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 303, 0.012955
127.0.0.1, 2016-03-17 00:15:15, GET, /admin/default/index, HTTP/1.1, 200, 0.064928
127.0.0.1, 2016-03-17 00:15:16, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 303, 0.012561
127.0.0.1, 2016-03-17 00:15:16, GET, /admin/default/index, HTTP/1.1, 200, 0.060449
127.0.0.1, 2016-03-17 00:15:20, POST, /admin/default/index, HTTP/1.1, 200, 0.055349
127.0.0.1, 2016-03-17 00:15:22, POST, /admin/default/index, HTTP/1.1, 303, 0.039924
127.0.0.1, 2016-03-17 00:15:22, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.086555
127.0.0.1, 2016-03-17 00:15:23, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.077110
127.0.0.1, 2016-03-17 00:15:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150050
127.0.0.1, 2016-03-17 00:15:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.433046
127.0.0.1, 2016-03-17 00:15:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.336582
127.0.0.1, 2016-03-17 00:15:23, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.604221
127.0.0.1, 2016-03-17 00:15:24, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.348530
127.0.0.1, 2016-03-17 00:15:31, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.094179
127.0.0.1, 2016-03-17 00:15:31, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.063619
127.0.0.1, 2016-03-17 00:15:31, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.060281
127.0.0.1, 2016-03-17 00:15:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098339
127.0.0.1, 2016-03-17 00:15:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.184774
127.0.0.1, 2016-03-17 00:15:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.026517
127.0.0.1, 2016-03-17 00:15:35, POST, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.043217
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/default/index, HTTP/1.1, 200, 2.201819
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000951
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.012080
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/web2py.js, HTTP/1.1, 200, 0.003725
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/calendar.js, HTTP/1.1, 200, 0.005750
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/css/calendar.css, HTTP/1.1, 200, 0.010477
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/jquery.js, HTTP/1.1, 200, 0.006769
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/share.js, HTTP/1.1, 200, 0.003454
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.015149
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.008892
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000807
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.000832
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/images/facebook.png, HTTP/1.1, 200, 0.002023
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/images/twitter.png, HTTP/1.1, 200, 0.004188
127.0.0.1, 2016-03-17 00:15:50, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 200, 0.004283
127.0.0.1, 2016-03-17 00:15:54, GET, /datos/default/index, HTTP/1.1, 200, 0.181326
127.0.0.1, 2016-03-17 00:16:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088610
127.0.0.1, 2016-03-17 00:16:32, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.546416
127.0.0.1, 2016-03-17 00:17:11, GET, /admin/default/index, HTTP/1.1, 200, 0.062146
127.0.0.1, 2016-03-17 00:17:13, POST, /admin/default/index, HTTP/1.1, 303, 0.039169
127.0.0.1, 2016-03-17 00:17:13, GET, /admin/default/site, HTTP/1.1, 200, 0.110541
127.0.0.1, 2016-03-17 00:17:15, POST, /admin/default/check_version, HTTP/1.1, 200, 1.274990
127.0.0.1, 2016-03-17 00:17:17, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.374028
127.0.0.1, 2016-03-17 00:17:29, POST, /admin/default/create_file, HTTP/1.1, 303, 0.034085
127.0.0.1, 2016-03-17 00:17:29, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.150594
127.0.0.1, 2016-03-17 00:17:33, GET, /admin/default/peek/datos/controllers/encendido.py, HTTP/1.1, 200, 0.041465
127.0.0.1, 2016-03-17 00:17:42, GET, /admin/default/edit/datos/controllers/encendido.py, HTTP/1.1, 200, 0.084007
127.0.0.1, 2016-03-17 00:17:43, GET, /admin/default/edit/datos/controllers/encendido.py, HTTP/1.1, 200, 0.094296
127.0.0.1, 2016-03-17 00:17:43, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.233934
127.0.0.1, 2016-03-17 00:17:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.330114
127.0.0.1, 2016-03-17 00:17:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.406684
127.0.0.1, 2016-03-17 00:17:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.318721
127.0.0.1, 2016-03-17 00:17:44, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.891803
127.0.0.1, 2016-03-17 00:17:46, POST, /admin/default/edit/datos/controllers/encendido.py, HTTP/1.1, 200, 0.045094
127.0.0.1, 2016-03-17 00:17:55, GET, /admin/default/edit/datos/controllers/default.py, HTTP/1.1, 200, 0.056982
127.0.0.1, 2016-03-17 00:17:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.017703
127.0.0.1, 2016-03-17 00:18:15, GET, /datos/encendido/index, HTTP/1.1, 200, 0.385059
127.0.0.1, 2016-03-17 00:18:26, GET, /datos/encendido/fabric, HTTP/1.1, 200, 3.985585
127.0.0.1, 2016-03-17 00:18:28, POST, /admin/default/edit/datos/controllers/default.py, HTTP/1.1, 200, 0.047374
127.0.0.1, 2016-03-17 00:18:32, POST, /admin/default/edit/datos/controllers/encendido.py, HTTP/1.1, 200, 0.044060
127.0.0.1, 2016-03-17 00:18:34, GET, /datos/default/index, HTTP/1.1, 200, 0.180530
127.0.0.1, 2016-03-17 00:18:41, GET, /admin/default/site, HTTP/1.1, 200, 0.111220
127.0.0.1, 2016-03-17 00:18:42, GET, /datos/default/index, HTTP/1.1, 200, 0.173116
127.0.0.1, 2016-03-17 00:18:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168381
127.0.0.1, 2016-03-17 00:18:48, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 4.723485
127.0.0.1, 2016-03-17 00:18:48, GET, /admin/default/design/datos, HTTP/1.1, 200, 2.681799
127.0.0.1, 2016-03-17 00:19:10, GET, /admin/default/peek/datos/models/menu.py, HTTP/1.1, 303, 0.014225
127.0.0.1, 2016-03-17 00:19:10, GET, /admin/default/index, HTTP/1.1, 200, 0.054446
127.0.0.1, 2016-03-17 00:19:12, POST, /admin/default/index, HTTP/1.1, 303, 0.038393
127.0.0.1, 2016-03-17 00:19:13, GET, /admin/default/peek/datos/models/menu.py, HTTP/1.1, 200, 0.101466
127.0.0.1, 2016-03-17 00:19:43, GET, /admin/default/index, HTTP/1.1, 303, 0.011385
127.0.0.1, 2016-03-17 00:19:43, GET, /admin/default/site, HTTP/1.1, 200, 0.129445
127.0.0.1, 2016-03-17 00:19:44, POST, /admin/default/check_version, HTTP/1.1, 200, 0.307200
127.0.0.1, 2016-03-17 00:19:46, GET, /datos/default/index, HTTP/1.1, 200, 0.175835
127.0.0.1, 2016-03-17 00:20:18, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.083566
127.0.0.1, 2016-03-17 00:20:19, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.082405
127.0.0.1, 2016-03-17 00:20:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132929
127.0.0.1, 2016-03-17 00:20:19, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.202964
127.0.0.1, 2016-03-17 00:20:19, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.398645
127.0.0.1, 2016-03-17 00:20:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.220939
127.0.0.1, 2016-03-17 00:20:20, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.859958
127.0.0.1, 2016-03-17 00:21:13, GET, /admin/default/index, HTTP/1.1, 303, 0.010638
127.0.0.1, 2016-03-17 00:21:13, GET, /admin/default/site, HTTP/1.1, 200, 0.135453
127.0.0.1, 2016-03-17 00:21:16, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.361401
127.0.0.1, 2016-03-17 00:21:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.087785
127.0.0.1, 2016-03-17 00:21:19, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.522052
127.0.0.1, 2016-03-17 00:21:20, GET, /admin/default/peek/datos/controllers/encendido.py, HTTP/1.1, 200, 0.066817
127.0.0.1, 2016-03-17 00:22:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092057
127.0.0.1, 2016-03-17 00:22:19, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.550015
127.0.0.1, 2016-03-17 00:23:16, POST, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.047077
127.0.0.1, 2016-03-17 00:23:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145986
127.0.0.1, 2016-03-17 00:23:19, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.720601
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/default/index, HTTP/1.1, 200, 0.606742
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004356
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.004781
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001256
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.005848
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.006895
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.020289
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.019691
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.003184
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003606
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004081
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.006571
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.004090
127.0.0.1, 2016-03-17 00:23:20, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002623
127.0.0.1, 2016-03-17 00:23:29, GET, /admin/default/site, HTTP/1.1, 200, 0.110226
127.0.0.1, 2016-03-17 00:23:31, GET, /datos/default/index, HTTP/1.1, 200, 0.198585
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 303, 0.010616
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/default/index, HTTP/1.1, 200, 0.056845
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/js/jquery.js, HTTP/1.1, 304, 0.003099
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001481
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001015
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/css/calendar.css, HTTP/1.1, 304, 0.014662
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/js/calendar.js, HTTP/1.1, 304, 0.000917
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/js/web2py.js, HTTP/1.1, 304, 0.002278
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000817
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000988
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002179
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/css/bootstrap.min.css, HTTP/1.1, 304, 0.003509
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.013262
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/plugin_multiselect/start.js, HTTP/1.1, 304, 0.001286
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.006778
127.0.0.1, 2016-03-17 00:24:17, GET, /admin/static/_2.13.4/images/questions.png, HTTP/1.1, 304, 0.002623
127.0.0.1, 2016-03-17 00:24:19, POST, /admin/default/index, HTTP/1.1, 303, 0.034234
127.0.0.1, 2016-03-17 00:24:19, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.082872
127.0.0.1, 2016-03-17 00:24:19, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.085380
127.0.0.1, 2016-03-17 00:24:19, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.127464
127.0.0.1, 2016-03-17 00:24:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.197530
127.0.0.1, 2016-03-17 00:24:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.421961
127.0.0.1, 2016-03-17 00:24:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.248800
127.0.0.1, 2016-03-17 00:24:20, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.838544
127.0.0.1, 2016-03-17 00:24:31, POST, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.042859
127.0.0.1, 2016-03-17 00:24:35, POST, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.045545
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/default/index, HTTP/1.1, 200, 0.182439
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000912
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000892
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002958
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.008794
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.006399
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.002909
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008397
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002496
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005842
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001921
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001072
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.003134
127.0.0.1, 2016-03-17 00:24:47, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001723
127.0.0.1, 2016-03-17 00:24:53, GET, /datos/encendido/fabric, HTTP/1.1, 200, 3.634537
127.0.0.1, 2016-03-17 00:25:03, GET, /datos/encendido/ansible, HTTP/1.1, 200, 3.832783
127.0.0.1, 2016-03-17 00:25:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076694
127.0.0.1, 2016-03-17 00:25:20, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.572995
127.0.0.1, 2016-03-23 14:50:57, GET, /, HTTP/1.1, 303, 0.001120
127.0.0.1, 2016-03-23 14:50:57, GET, /welcome/default/index, HTTP/1.1, 200, 0.181257
127.0.0.1, 2016-03-23 14:50:59, GET, /admin/default/index, HTTP/1.1, 200, 0.151818
127.0.0.1, 2016-03-23 14:50:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2016-03-23 14:51:01, POST, /admin/default/index, HTTP/1.1, 303, 0.065707
127.0.0.1, 2016-03-23 14:51:01, GET, /admin/default/site, HTTP/1.1, 200, 0.048308
127.0.0.1, 2016-03-23 14:51:02, POST, /admin/default/check_version, HTTP/1.1, 200, 0.358805
127.0.0.1, 2016-03-23 14:51:04, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.150316
127.0.0.1, 2016-03-23 14:51:12, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.050852
127.0.0.1, 2016-03-23 14:51:12, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.038361
127.0.0.1, 2016-03-23 14:51:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047979
127.0.0.1, 2016-03-23 14:51:12, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.082336
127.0.0.1, 2016-03-23 14:51:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.067975
127.0.0.1, 2016-03-23 14:51:13, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.155383
127.0.0.1, 2016-03-23 14:51:18, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 5.267431
127.0.0.1, 2016-03-23 14:51:35, POST, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.045232
127.0.0.1, 2016-03-23 14:51:36, POST, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.043457
127.0.0.1, 2016-03-23 14:51:41, GET, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.044749
127.0.0.1, 2016-03-23 14:51:41, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012806
127.0.0.1, 2016-03-23 14:51:52, GET, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.060812
127.0.0.1, 2016-03-23 14:51:52, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.017120
127.0.0.1, 2016-03-23 14:52:13, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094323
127.0.0.1, 2016-03-23 14:52:14, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.333833
127.0.0.1, 2016-03-23 14:52:19, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.043826
127.0.0.1, 2016-03-23 14:52:19, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.041027
127.0.0.1, 2016-03-23 14:52:19, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.145843
127.0.0.1, 2016-03-23 14:52:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.194878
127.0.0.1, 2016-03-23 14:52:19, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.287588
127.0.0.1, 2016-03-23 14:52:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.247308
127.0.0.1, 2016-03-23 14:52:20, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.280314
127.0.0.1, 2016-03-23 14:52:22, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.044822
127.0.0.1, 2016-03-23 14:52:23, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.042963
127.0.0.1, 2016-03-23 14:52:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.102594
127.0.0.1, 2016-03-23 14:52:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.060573
127.0.0.1, 2016-03-23 14:52:23, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.165475
127.0.0.1, 2016-03-23 14:52:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.256929
127.0.0.1, 2016-03-23 14:52:23, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 0.371125
127.0.0.1, 2016-03-23 14:52:25, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.042022
127.0.0.1, 2016-03-23 14:52:25, GET, /admin/default/edit/datos/models/db0.py, HTTP/1.1, 200, 0.044703
127.0.0.1, 2016-03-23 14:52:25, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.073749
127.0.0.1, 2016-03-23 14:52:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157208
127.0.0.1, 2016-03-23 14:52:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.114721
127.0.0.1, 2016-03-23 14:52:25, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.416625
127.0.0.1, 2016-03-23 14:52:26, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.419299
127.0.0.1, 2016-03-23 14:52:32, GET, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.059396
127.0.0.1, 2016-03-23 14:52:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012910
127.0.0.1, 2016-03-23 14:52:37, GET, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.038151
127.0.0.1, 2016-03-23 14:52:37, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.008304
127.0.0.1, 2016-03-23 14:53:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125831
127.0.0.1, 2016-03-23 14:53:27, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.207098
127.0.0.1, 2016-03-23 14:53:27, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.503963
127.0.0.1, 2016-03-23 14:53:27, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.040216
127.0.0.1, 2016-03-23 14:53:28, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.065617
127.0.0.1, 2016-03-23 14:53:45, GET, /admin/default/index, HTTP/1.1, 303, 0.013801
127.0.0.1, 2016-03-23 14:53:45, GET, /admin/default/site, HTTP/1.1, 200, 0.136514
127.0.0.1, 2016-03-23 14:53:49, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.456177
127.0.0.1, 2016-03-23 14:53:57, GET, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.055634
127.0.0.1, 2016-03-23 14:53:57, GET, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.052263
127.0.0.1, 2016-03-23 14:53:57, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.143765
127.0.0.1, 2016-03-23 14:53:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.191698
127.0.0.1, 2016-03-23 14:53:57, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.245610
127.0.0.1, 2016-03-23 14:53:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.249780
127.0.0.1, 2016-03-23 14:53:59, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.325598
127.0.0.1, 2016-03-23 14:54:56, POST, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.041858
127.0.0.1, 2016-03-23 14:54:56, POST, /admin/default/edit/datos/models/db.py, HTTP/1.1, 200, 0.054989
127.0.0.1, 2016-03-23 14:54:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099758
127.0.0.1, 2016-03-23 14:54:58, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.036574
127.0.0.1, 2016-03-23 14:55:05, GET, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.059719
127.0.0.1, 2016-03-23 14:55:05, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010895
127.0.0.1, 2016-03-23 14:55:19, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.049306
127.0.0.1, 2016-03-23 14:55:20, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.058177
127.0.0.1, 2016-03-23 14:55:28, GET, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.051307
127.0.0.1, 2016-03-23 14:55:28, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013809
127.0.0.1, 2016-03-23 14:55:40, POST, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.056009
127.0.0.1, 2016-03-23 14:55:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.184715
127.0.0.1, 2016-03-23 14:55:58, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 1.268278
127.0.0.1, 2016-03-23 14:56:01, POST, /admin/default/edit/datos/models/menu.py, HTTP/1.1, 200, 0.065550
127.0.0.1, 2016-03-23 14:56:07, POST, /admin/default/edit/datos/models/db1.py, HTTP/1.1, 200, 0.060532
127.0.0.1, 2016-03-23 14:56:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077497
127.0.0.1, 2016-03-23 14:56:57, GET, /datos/appadmin/hooks, HTTP/1.1, 500, 0.337739
127.0.0.1, 2016-03-23 14:57:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.194373
