127.0.0.1, 2016-09-02 22:05:20, GET, /datos/academia/update_group_teacher/8, HTTP/1.1, 303, 0.119740
127.0.0.1, 2016-09-02 22:37:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755291
127.0.0.1, 2016-09-02 22:38:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.294948
127.0.0.1, 2016-09-02 22:38:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.766142
127.0.0.1, 2016-09-02 22:39:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.326102
127.0.0.1, 2016-09-02 22:39:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.769474
127.0.0.1, 2016-09-02 22:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.390502
127.0.0.1, 2016-09-02 22:40:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.846902
127.0.0.1, 2016-09-02 22:41:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317352
127.0.0.1, 2016-09-02 22:41:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.766526
127.0.0.1, 2016-09-02 22:42:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.275059
127.0.0.1, 2016-09-02 22:42:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.707696
127.0.0.1, 2016-09-02 22:43:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305814
127.0.0.1, 2016-09-02 22:43:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742938
127.0.0.1, 2016-09-02 22:44:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317591
127.0.0.1, 2016-09-02 22:44:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.812629
127.0.0.1, 2016-09-02 22:45:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317585
127.0.0.1, 2016-09-02 22:45:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755311
127.0.0.1, 2016-09-02 22:46:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316917
127.0.0.1, 2016-09-02 22:46:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.769341
127.0.0.1, 2016-09-02 22:47:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301249
127.0.0.1, 2016-09-02 22:47:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.745304
127.0.0.1, 2016-09-02 22:48:27, GET, /datos/admin/courses_and_groups, HTTP/1.1, 200, 0.277739
127.0.0.1, 2016-09-02 22:48:29, GET, /datos/admin/lista_maquina_materia, HTTP/1.1, 200, 0.267755
127.0.0.1, 2016-09-02 22:48:31, GET, /datos/admin/teachers, HTTP/1.1, 200, 0.272946
127.0.0.1, 2016-09-02 22:48:40, GET, /datos/commands/users, HTTP/1.1, 200, 0.163581
127.0.0.1, 2016-09-02 22:48:41, GET, /datos/commands/system, HTTP/1.1, 200, 0.179713
127.0.0.1, 2016-09-02 22:48:43, GET, /datos/commands/files, HTTP/1.1, 200, 0.204311
127.0.0.1, 2016-09-02 22:48:44, GET, /datos/files/list_files, HTTP/1.1, 200, 0.171895
127.0.0.1, 2016-09-02 22:48:46, GET, /datos/tasks/index, HTTP/1.1, 200, 0.249508
127.0.0.1, 2016-09-02 22:48:51, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 500, 0.290546
127.0.0.1, 2016-09-02 22:48:53, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.22-48-51.62bb458f-6421-400d-ad5e-452d43c14203, HTTP/1.1, 200, 0.167403
127.0.0.1, 2016-09-02 22:48:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308198
127.0.0.1, 2016-09-02 22:48:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.748067
127.0.0.1, 2016-09-02 22:49:08, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.226397
127.0.0.1, 2016-09-02 22:49:08, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.570074
127.0.0.1, 2016-09-02 22:49:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306030
127.0.0.1, 2016-09-02 22:49:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763765
127.0.0.1, 2016-09-02 22:50:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.264093
127.0.0.1, 2016-09-02 22:50:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.724318
127.0.0.1, 2016-09-02 22:51:22, GET, /admin/default/edit/datos/models/playbook_files.py, HTTP/1.1, 200, 0.059271
127.0.0.1, 2016-09-02 22:51:22, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020965
127.0.0.1, 2016-09-02 22:51:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.290670
127.0.0.1, 2016-09-02 22:51:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759930
127.0.0.1, 2016-09-02 22:52:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303713
127.0.0.1, 2016-09-02 22:52:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761499
127.0.0.1, 2016-09-02 22:53:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314723
127.0.0.1, 2016-09-02 22:53:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.749874
127.0.0.1, 2016-09-02 22:54:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.331966
127.0.0.1, 2016-09-02 22:54:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.796804
127.0.0.1, 2016-09-02 22:55:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.384859
127.0.0.1, 2016-09-02 22:55:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.817332
127.0.0.1, 2016-09-02 22:56:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308612
127.0.0.1, 2016-09-02 22:56:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.768637
127.0.0.1, 2016-09-02 22:57:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.315883
127.0.0.1, 2016-09-02 22:57:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.763488
127.0.0.1, 2016-09-02 22:58:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.308633
127.0.0.1, 2016-09-02 22:58:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755672
127.0.0.1, 2016-09-02 22:59:55, GET, /datos/tasks/index, HTTP/1.1, 200, 0.257575
127.0.0.1, 2016-09-02 22:59:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.307369
127.0.0.1, 2016-09-02 22:59:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.766447
127.0.0.1, 2016-09-02 23:00:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.284483
127.0.0.1, 2016-09-02 23:00:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.725600
127.0.0.1, 2016-09-02 23:01:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311258
127.0.0.1, 2016-09-02 23:01:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742967
127.0.0.1, 2016-09-02 23:02:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.315684
127.0.0.1, 2016-09-02 23:02:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.795181
127.0.0.1, 2016-09-02 23:03:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.309184
127.0.0.1, 2016-09-02 23:03:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.757110
127.0.0.1, 2016-09-02 23:04:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310730
127.0.0.1, 2016-09-02 23:04:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.757472
127.0.0.1, 2016-09-02 23:05:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306599
127.0.0.1, 2016-09-02 23:05:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755575
127.0.0.1, 2016-09-02 23:06:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.286255
127.0.0.1, 2016-09-02 23:06:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.725092
127.0.0.1, 2016-09-02 23:07:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304852
127.0.0.1, 2016-09-02 23:07:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.744534
127.0.0.1, 2016-09-02 23:08:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.292317
127.0.0.1, 2016-09-02 23:08:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.741690
127.0.0.1, 2016-09-02 23:09:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.299370
127.0.0.1, 2016-09-02 23:09:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.751685
127.0.0.1, 2016-09-02 23:10:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317648
127.0.0.1, 2016-09-02 23:10:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.755686
127.0.0.1, 2016-09-02 23:11:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.307497
127.0.0.1, 2016-09-02 23:11:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.754145
127.0.0.1, 2016-09-02 23:12:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314914
127.0.0.1, 2016-09-02 23:12:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.754936
127.0.0.1, 2016-09-02 23:13:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314244
127.0.0.1, 2016-09-02 23:13:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.774100
127.0.0.1, 2016-09-02 23:14:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.312995
127.0.0.1, 2016-09-02 23:14:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.804513
127.0.0.1, 2016-09-02 23:15:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.296796
127.0.0.1, 2016-09-02 23:15:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742513
127.0.0.1, 2016-09-02 23:16:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310096
127.0.0.1, 2016-09-02 23:16:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.795753
127.0.0.1, 2016-09-02 23:17:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.309752
127.0.0.1, 2016-09-02 23:17:59, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.401405
127.0.0.1, 2016-09-02 23:18:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.668825
127.0.0.1, 2016-09-02 23:18:59, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.143991
127.0.0.1, 2016-09-02 23:19:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301354
127.0.0.1, 2016-09-02 23:19:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.764280
127.0.0.1, 2016-09-02 23:20:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.276419
127.0.0.1, 2016-09-02 23:20:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.759728
127.0.0.1, 2016-09-02 23:21:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.301944
127.0.0.1, 2016-09-02 23:21:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.740830
127.0.0.1, 2016-09-02 23:22:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.281043
127.0.0.1, 2016-09-02 23:22:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.724604
127.0.0.1, 2016-09-02 23:23:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.278793
127.0.0.1, 2016-09-02 23:23:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.730614
127.0.0.1, 2016-09-02 23:24:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.326157
127.0.0.1, 2016-09-02 23:24:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.786793
127.0.0.1, 2016-09-02 23:25:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306270
127.0.0.1, 2016-09-02 23:25:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.757388
127.0.0.1, 2016-09-02 23:26:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.263222
127.0.0.1, 2016-09-02 23:26:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.727629
127.0.0.1, 2016-09-02 23:27:30, POST, /admin/default/edit/datos/models/playbook_files.py, HTTP/1.1, 200, 1.119079
127.0.0.1, 2016-09-02 23:27:34, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.245332
127.0.0.1, 2016-09-02 23:27:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.305873
127.0.0.1, 2016-09-02 23:27:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.742863
127.0.0.1, 2016-09-02 23:28:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.274216
127.0.0.1, 2016-09-02 23:28:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.717718
127.0.0.1, 2016-09-02 23:29:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.316205
127.0.0.1, 2016-09-02 23:29:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.769033
127.0.0.1, 2016-09-02 23:30:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.317765
127.0.0.1, 2016-09-02 23:30:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.761679
127.0.0.1, 2016-09-02 23:31:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.325979
127.0.0.1, 2016-09-02 23:31:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.768345
127.0.0.1, 2016-09-02 23:32:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.300966
127.0.0.1, 2016-09-02 23:32:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.736981
127.0.0.1, 2016-09-02 23:33:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.396533
127.0.0.1, 2016-09-02 23:33:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.835650
127.0.0.1, 2016-09-02 23:34:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.312002
127.0.0.1, 2016-09-02 23:34:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750754
127.0.0.1, 2016-09-02 23:35:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.306406
127.0.0.1, 2016-09-02 23:35:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.747698
127.0.0.1, 2016-09-02 23:36:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.326203
127.0.0.1, 2016-09-02 23:36:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.762732
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/tasks/resumen/2_118, HTTP/1.1, 303, 0.121548
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/default/user/login, HTTP/1.1, 200, 0.176176
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001650
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.002005
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/jquery.js, HTTP/1.1, 200, 0.002791
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.004835
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/css/calendar.css, HTTP/1.1, 200, 0.001553
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/calendar.js, HTTP/1.1, 200, 0.001929
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/web2py.js, HTTP/1.1, 200, 0.001951
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/share.js, HTTP/1.1, 200, 0.002976
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.009300
192.168.0.102, 2016-09-02 23:37:26, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.008877
192.168.0.102, 2016-09-02 23:37:29, GET, /datos/static/images/twitter.png, HTTP/1.1, 200, 0.006457
192.168.0.102, 2016-09-02 23:37:29, GET, /datos/static/images/facebook.png, HTTP/1.1, 200, 0.005176
192.168.0.102, 2016-09-02 23:37:29, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 200, 0.002847
192.168.0.102, 2016-09-02 23:37:30, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.002033
192.168.0.102, 2016-09-02 23:37:30, GET, /datos/static/images/favicon.png, HTTP/1.1, 200, 0.001987
127.0.0.1, 2016-09-02 23:37:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.282860
127.0.0.1, 2016-09-02 23:37:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.713958
192.168.0.102, 2016-09-02 23:38:03, POST, /datos/default/user/login, HTTP/1.1, 303, 0.163417
192.168.0.102, 2016-09-02 23:38:04, GET, /datos/tasks/resumen/2_118, HTTP/1.1, 500, 0.163700
192.168.0.102, 2016-09-02 23:38:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001465
192.168.0.102, 2016-09-02 23:38:09, GET, /admin/default/ticket/datos/192.168.0.102.2016-09-02.23-38-04.69092d35-2472-4b13-aa8f-80d47fcaac15, HTTP/1.1, 200, 0.014515
192.168.0.102, 2016-09-02 23:38:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001093
192.168.0.102, 2016-09-02 23:38:21, GET, /datos/tasks/index, HTTP/1.1, 200, 0.622219
192.168.0.102, 2016-09-02 23:38:27, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.288781
127.0.0.1, 2016-09-02 23:38:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.313173
127.0.0.1, 2016-09-02 23:38:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.794823
192.168.0.102, 2016-09-02 23:39:21, GET, /datos/tasks/index, HTTP/1.1, 200, 0.249012
192.168.0.102, 2016-09-02 23:39:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001630
192.168.0.102, 2016-09-02 23:39:29, GET, /datos/tasks/index, HTTP/1.1, 200, 0.237570
127.0.0.1, 2016-09-02 23:39:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.319895
127.0.0.1, 2016-09-02 23:39:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.753328
192.168.0.102, 2016-09-02 23:39:59, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.201672
192.168.0.102, 2016-09-02 23:40:03, GET, /datos/tasks/resumen/1_36, HTTP/1.1, 500, 0.142048
192.168.0.102, 2016-09-02 23:40:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001356
192.168.0.102, 2016-09-02 23:40:05, GET, /admin/default/ticket/datos/192.168.0.102.2016-09-02.23-40-03.69d4cd98-52a4-411d-ad75-43175fbef83b, HTTP/1.1, 200, 0.013865
192.168.0.102, 2016-09-02 23:40:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001245
127.0.0.1, 2016-09-02 23:40:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.329967
127.0.0.1, 2016-09-02 23:40:58, GET, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 0.273592
127.0.0.1, 2016-09-02 23:40:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.075062
127.0.0.1, 2016-09-02 23:40:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.048417
127.0.0.1, 2016-09-02 23:41:17, GET, /admin/default/edit/datos/views/files/list_files.html, HTTP/1.1, 200, 0.130818
127.0.0.1, 2016-09-02 23:41:17, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022026
192.168.0.102, 2016-09-02 23:41:47, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.207285
127.0.0.1, 2016-09-02 23:41:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311719
127.0.0.1, 2016-09-02 23:41:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.777358
127.0.0.1, 2016-09-02 23:42:21, POST, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 0.052903
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.204098
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001825
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001022
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001102
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001404
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001219
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004147
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.006949
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002747
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.003289
192.168.0.102, 2016-09-02 23:42:27, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.005397
192.168.0.102, 2016-09-02 23:42:28, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001884
192.168.0.102, 2016-09-02 23:42:28, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001895
192.168.0.102, 2016-09-02 23:42:28, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004699
192.168.0.102, 2016-09-02 23:42:28, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.002028
127.0.0.1, 2016-09-02 23:42:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302242
127.0.0.1, 2016-09-02 23:42:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.750477
127.0.0.1, 2016-09-02 23:43:01, POST, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 1.526651
127.0.0.1, 2016-09-02 23:43:07, POST, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 0.050909
127.0.0.1, 2016-09-02 23:43:11, POST, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 0.055523
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.216341
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006061
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001377
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.003251
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008452
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.004998
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.006954
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002613
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.004124
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.007229
192.168.0.102, 2016-09-02 23:43:18, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002800
192.168.0.102, 2016-09-02 23:43:19, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.005336
192.168.0.102, 2016-09-02 23:43:19, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002647
192.168.0.102, 2016-09-02 23:43:19, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.004970
192.168.0.102, 2016-09-02 23:43:19, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.001559
127.0.0.1, 2016-09-02 23:43:28, GET, /datos/tasks/index, HTTP/1.1, 200, 0.237210
127.0.0.1, 2016-09-02 23:43:35, GET, /datos/tasks/resumen/1_23, HTTP/1.1, 200, 0.238971
192.168.0.102, 2016-09-02 23:43:42, GET, /datos/tasks/index, HTTP/1.1, 200, 0.237818
192.168.0.102, 2016-09-02 23:43:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000959
192.168.0.102, 2016-09-02 23:43:48, GET, /datos/tasks/index, HTTP/1.1, 200, 0.245664
192.168.0.102, 2016-09-02 23:43:54, GET, /datos/tasks/resumen/1_23, HTTP/1.1, 200, 0.203853
127.0.0.1, 2016-09-02 23:43:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.284630
127.0.0.1, 2016-09-02 23:43:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.717551
127.0.0.1, 2016-09-02 23:43:59, GET, /datos/tasks/index, HTTP/1.1, 200, 0.232961
127.0.0.1, 2016-09-02 23:44:04, GET, /datos/tasks/resumen/1_20, HTTP/1.1, 200, 0.441460
192.168.0.102, 2016-09-02 23:44:09, GET, /datos/tasks/index, HTTP/1.1, 200, 0.247390
192.168.0.102, 2016-09-02 23:44:13, GET, /datos/tasks/resumen/1_20, HTTP/1.1, 200, 0.208093
192.168.0.102, 2016-09-02 23:44:25, GET, /datos/tasks/index, HTTP/1.1, 200, 0.234505
192.168.0.102, 2016-09-02 23:44:30, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.211912
127.0.0.1, 2016-09-02 23:44:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.342939
127.0.0.1, 2016-09-02 23:44:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.787767
127.0.0.1, 2016-09-02 23:45:12, POST, /admin/default/edit/datos/views/tasks/resumen.html, HTTP/1.1, 200, 0.054172
192.168.0.102, 2016-09-02 23:45:15, GET, /datos/tasks/resumen/1_34, HTTP/1.1, 200, 0.212341
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001830
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001812
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001322
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001377
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.009276
192.168.0.102, 2016-09-02 23:45:16, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002433
