127.0.0.1, 2016-09-02 19:59:43, POST, /admin/default/edit/datos/views/academia/deny_teacher.html, HTTP/1.1, 200, 0.054700
127.0.0.1, 2016-09-02 19:59:45, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.194166
127.0.0.1, 2016-09-02 19:59:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302395
127.0.0.1, 2016-09-02 19:59:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.745549
127.0.0.1, 2016-09-02 20:00:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.322569
127.0.0.1, 2016-09-02 20:00:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.794756
127.0.0.1, 2016-09-02 20:01:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302622
127.0.0.1, 2016-09-02 20:01:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.748496
127.0.0.1, 2016-09-02 20:02:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311335
127.0.0.1, 2016-09-02 20:02:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.754646
127.0.0.1, 2016-09-02 20:03:52, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066477
127.0.0.1, 2016-09-02 20:03:56, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 500, 0.174305
127.0.0.1, 2016-09-02 20:03:58, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-03-56.5f0be684-c8ef-4916-ad04-2890e0328589, HTTP/1.1, 200, 0.486213
127.0.0.1, 2016-09-02 20:03:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.572243
127.0.0.1, 2016-09-02 20:03:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 1.033402
127.0.0.1, 2016-09-02 20:04:09, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.189665
127.0.0.1, 2016-09-02 20:04:12, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 500, 0.172045
127.0.0.1, 2016-09-02 20:04:14, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-04-11.69f574ca-60f0-4bec-827e-e17d527725c5, HTTP/1.1, 200, 0.269763
127.0.0.1, 2016-09-02 20:04:30, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-04-11.69f574ca-60f0-4bec-827e-e17d527725c5, HTTP/1.1, 200, 0.280113
127.0.0.1, 2016-09-02 20:04:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.295553
127.0.0.1, 2016-09-02 20:04:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.751375
127.0.0.1, 2016-09-02 20:05:17, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.067642
127.0.0.1, 2016-09-02 20:05:20, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.185733
127.0.0.1, 2016-09-02 20:05:22, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 500, 0.178258
127.0.0.1, 2016-09-02 20:05:25, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-05-22.514e5498-a09e-47b7-a13a-6202cbb1ec98, HTTP/1.1, 200, 0.263397
127.0.0.1, 2016-09-02 20:05:31, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.283026
127.0.0.1, 2016-09-02 20:05:31, GET, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.350694
127.0.0.1, 2016-09-02 20:05:33, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.381784
127.0.0.1, 2016-09-02 20:05:38, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.216704
127.0.0.1, 2016-09-02 20:05:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.274520
127.0.0.1, 2016-09-02 20:05:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.739233
127.0.0.1, 2016-09-02 20:06:33, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.060315
127.0.0.1, 2016-09-02 20:06:44, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.059518
127.0.0.1, 2016-09-02 20:06:45, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066095
127.0.0.1, 2016-09-02 20:06:45, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.067283
127.0.0.1, 2016-09-02 20:06:55, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.064024
127.0.0.1, 2016-09-02 20:06:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.311300
127.0.0.1, 2016-09-02 20:06:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.769081
127.0.0.1, 2016-09-02 20:06:59, POST, /datos/academia/deny_teacher/6, HTTP/1.1, 200, 0.737732
127.0.0.1, 2016-09-02 20:07:04, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.209025
127.0.0.1, 2016-09-02 20:07:13, GET, /datos/appadmin/insert/db1/auth_user, HTTP/1.1, 200, 0.228988
127.0.0.1, 2016-09-02 20:07:28, POST, /datos/appadmin/insert/db1/auth_user, HTTP/1.1, 200, 0.236824
127.0.0.1, 2016-09-02 20:07:42, POST, /datos/appadmin/insert/db1/auth_user, HTTP/1.1, 200, 0.283573
127.0.0.1, 2016-09-02 20:07:48, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.180263
127.0.0.1, 2016-09-02 20:07:53, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.186074
127.0.0.1, 2016-09-02 20:07:54, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.162916
127.0.0.1, 2016-09-02 20:07:54, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 500, 0.195496
127.0.0.1, 2016-09-02 20:07:56, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-07-54.963d41b8-2103-4a9c-8a20-1f6233b8f676, HTTP/1.1, 200, 0.161825
127.0.0.1, 2016-09-02 20:07:59, GET, /admin/default/todolist.load, HTTP/1.1, 200, 1.914218
127.0.0.1, 2016-09-02 20:08:00, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 2.411243
127.0.0.1, 2016-09-02 20:08:05, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-07-54.963d41b8-2103-4a9c-8a20-1f6233b8f676, HTTP/1.1, 200, 0.186013
127.0.0.1, 2016-09-02 20:08:20, GET, /admin/default/edit/datos/views/academia/update_group_teacher.html, HTTP/1.1, 200, 0.067261
127.0.0.1, 2016-09-02 20:08:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.022185
127.0.0.1, 2016-09-02 20:08:24, POST, /admin/default/edit/datos/views/academia/update_group_teacher.html, HTTP/1.1, 200, 0.051882
127.0.0.1, 2016-09-02 20:08:26, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 200, 0.159822
127.0.0.1, 2016-09-02 20:08:35, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174798
127.0.0.1, 2016-09-02 20:08:41, GET, /datos/appadmin/insert/db1/auth_user, HTTP/1.1, 200, 0.225986
127.0.0.1, 2016-09-02 20:08:44, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.249097
127.0.0.1, 2016-09-02 20:08:47, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.254194
127.0.0.1, 2016-09-02 20:08:51, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.192833
127.0.0.1, 2016-09-02 20:08:51, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.265957
127.0.0.1, 2016-09-02 20:08:53, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174617
127.0.0.1, 2016-09-02 20:08:54, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.189906
127.0.0.1, 2016-09-02 20:08:56, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.160322
127.0.0.1, 2016-09-02 20:08:56, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 200, 0.167522
127.0.0.1, 2016-09-02 20:08:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.292459
127.0.0.1, 2016-09-02 20:08:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.739901
127.0.0.1, 2016-09-02 20:09:39, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.126148
127.0.0.1, 2016-09-02 20:09:45, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066740
127.0.0.1, 2016-09-02 20:09:47, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 200, 0.163290
127.0.0.1, 2016-09-02 20:09:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302531
127.0.0.1, 2016-09-02 20:09:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.753106
127.0.0.1, 2016-09-02 20:10:10, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066687
127.0.0.1, 2016-09-02 20:10:18, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.063839
127.0.0.1, 2016-09-02 20:10:20, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.125596
127.0.0.1, 2016-09-02 20:10:20, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.182837
127.0.0.1, 2016-09-02 20:10:31, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.273877
127.0.0.1, 2016-09-02 20:10:35, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.199143
127.0.0.1, 2016-09-02 20:10:35, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.271447
127.0.0.1, 2016-09-02 20:10:39, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.189971
127.0.0.1, 2016-09-02 20:10:40, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.188206
127.0.0.1, 2016-09-02 20:10:42, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.167158
127.0.0.1, 2016-09-02 20:10:42, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.118188
127.0.0.1, 2016-09-02 20:10:42, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.173632
127.0.0.1, 2016-09-02 20:10:54, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.064400
127.0.0.1, 2016-09-02 20:10:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.310875
127.0.0.1, 2016-09-02 20:10:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.758636
127.0.0.1, 2016-09-02 20:11:04, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.068097
127.0.0.1, 2016-09-02 20:11:09, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.267308
127.0.0.1, 2016-09-02 20:11:13, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.199567
127.0.0.1, 2016-09-02 20:11:13, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.254050
127.0.0.1, 2016-09-02 20:11:16, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.174402
127.0.0.1, 2016-09-02 20:11:17, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.181698
127.0.0.1, 2016-09-02 20:11:19, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.211591
127.0.0.1, 2016-09-02 20:11:19, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 200, 0.160426
127.0.0.1, 2016-09-02 20:11:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.300533
127.0.0.1, 2016-09-02 20:11:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.797964
127.0.0.1, 2016-09-02 20:12:37, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.072139
127.0.0.1, 2016-09-02 20:12:42, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 500, 0.157441
127.0.0.1, 2016-09-02 20:12:43, GET, /admin/default/ticket/datos/127.0.0.1.2016-09-02.20-12-42.de390061-d490-4516-b158-0dba8587bc62, HTTP/1.1, 200, 0.282461
127.0.0.1, 2016-09-02 20:12:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.303293
127.0.0.1, 2016-09-02 20:12:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.774634
127.0.0.1, 2016-09-02 20:13:00, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.063970
127.0.0.1, 2016-09-02 20:13:02, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.121355
127.0.0.1, 2016-09-02 20:13:03, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.185597
127.0.0.1, 2016-09-02 20:13:13, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.061818
127.0.0.1, 2016-09-02 20:13:16, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.127678
127.0.0.1, 2016-09-02 20:13:16, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.185046
127.0.0.1, 2016-09-02 20:13:26, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.064194
127.0.0.1, 2016-09-02 20:13:32, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066400
127.0.0.1, 2016-09-02 20:13:34, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.131135
127.0.0.1, 2016-09-02 20:13:34, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.163811
127.0.0.1, 2016-09-02 20:13:54, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.310175
127.0.0.1, 2016-09-02 20:13:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.302862
127.0.0.1, 2016-09-02 20:13:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.809178
127.0.0.1, 2016-09-02 20:13:58, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.601128
127.0.0.1, 2016-09-02 20:13:59, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.266544
127.0.0.1, 2016-09-02 20:14:00, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.193873
127.0.0.1, 2016-09-02 20:14:01, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.178850
127.0.0.1, 2016-09-02 20:14:03, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.167078
127.0.0.1, 2016-09-02 20:14:03, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.135396
127.0.0.1, 2016-09-02 20:14:03, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.181717
127.0.0.1, 2016-09-02 20:14:20, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.059610
127.0.0.1, 2016-09-02 20:14:27, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.061433
127.0.0.1, 2016-09-02 20:14:31, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.254034
127.0.0.1, 2016-09-02 20:14:36, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.186636
127.0.0.1, 2016-09-02 20:14:36, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.251189
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.180792
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001650
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005345
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001226
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.007485
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.002185
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.007073
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003864
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.004766
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003255
127.0.0.1, 2016-09-02 20:14:38, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.006335
127.0.0.1, 2016-09-02 20:14:40, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001439
127.0.0.1, 2016-09-02 20:14:40, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001492
127.0.0.1, 2016-09-02 20:14:40, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001807
127.0.0.1, 2016-09-02 20:14:40, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.012864
127.0.0.1, 2016-09-02 20:14:42, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.178064
127.0.0.1, 2016-09-02 20:14:44, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.277264
127.0.0.1, 2016-09-02 20:14:44, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.128685
127.0.0.1, 2016-09-02 20:14:44, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.173544
127.0.0.1, 2016-09-02 20:14:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.288111
127.0.0.1, 2016-09-02 20:14:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.724528
127.0.0.1, 2016-09-02 20:15:17, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.062175
127.0.0.1, 2016-09-02 20:15:22, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.098884
127.0.0.1, 2016-09-02 20:15:25, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.265348
127.0.0.1, 2016-09-02 20:15:30, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.217953
127.0.0.1, 2016-09-02 20:15:30, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.266171
127.0.0.1, 2016-09-02 20:15:32, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.189073
127.0.0.1, 2016-09-02 20:15:33, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.189463
127.0.0.1, 2016-09-02 20:15:35, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.163456
127.0.0.1, 2016-09-02 20:15:35, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.116997
127.0.0.1, 2016-09-02 20:15:35, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.181139
127.0.0.1, 2016-09-02 20:15:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.284939
127.0.0.1, 2016-09-02 20:15:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.727155
127.0.0.1, 2016-09-02 20:16:38, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.170698
127.0.0.1, 2016-09-02 20:16:40, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.183497
127.0.0.1, 2016-09-02 20:16:43, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.195102
127.0.0.1, 2016-09-02 20:16:43, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.124907
127.0.0.1, 2016-09-02 20:16:43, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.184736
127.0.0.1, 2016-09-02 20:16:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.309849
127.0.0.1, 2016-09-02 20:16:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.749166
127.0.0.1, 2016-09-02 20:17:02, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.187755
127.0.0.1, 2016-09-02 20:17:04, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.247289
127.0.0.1, 2016-09-02 20:17:05, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.127856
127.0.0.1, 2016-09-02 20:17:05, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.169251
127.0.0.1, 2016-09-02 20:17:15, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.069427
127.0.0.1, 2016-09-02 20:17:25, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.072977
127.0.0.1, 2016-09-02 20:17:27, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.177748
127.0.0.1, 2016-09-02 20:17:30, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.168657
127.0.0.1, 2016-09-02 20:17:55, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.063522
127.0.0.1, 2016-09-02 20:17:57, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.199336
127.0.0.1, 2016-09-02 20:17:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.284999
127.0.0.1, 2016-09-02 20:17:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.730905
127.0.0.1, 2016-09-02 20:17:59, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.163542
127.0.0.1, 2016-09-02 20:17:59, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.117660
127.0.0.1, 2016-09-02 20:18:00, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.167874
127.0.0.1, 2016-09-02 20:18:11, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.278743
127.0.0.1, 2016-09-02 20:18:12, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.466873
127.0.0.1, 2016-09-02 20:18:15, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.230618
127.0.0.1, 2016-09-02 20:18:16, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.574772
127.0.0.1, 2016-09-02 20:18:17, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.254314
127.0.0.1, 2016-09-02 20:18:32, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.222396
127.0.0.1, 2016-09-02 20:18:33, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.592725
127.0.0.1, 2016-09-02 20:18:33, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.374493
127.0.0.1, 2016-09-02 20:18:38, POST, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 303, 0.192292
127.0.0.1, 2016-09-02 20:18:38, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.243806
127.0.0.1, 2016-09-02 20:18:50, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.171824
127.0.0.1, 2016-09-02 20:18:53, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.182618
127.0.0.1, 2016-09-02 20:18:56, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.202954
127.0.0.1, 2016-09-02 20:18:56, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.123291
127.0.0.1, 2016-09-02 20:18:56, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.164409
127.0.0.1, 2016-09-02 20:18:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.304050
127.0.0.1, 2016-09-02 20:18:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.746160
127.0.0.1, 2016-09-02 20:19:08, POST, /admin/default/edit/datos/controllers/academia.py, HTTP/1.1, 200, 0.066285
127.0.0.1, 2016-09-02 20:19:12, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.174251
127.0.0.1, 2016-09-02 20:19:13, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.159900
127.0.0.1, 2016-09-02 20:19:13, GET, /datos/academia/update_group_teacher/7, HTTP/1.1, 303, 0.128142
127.0.0.1, 2016-09-02 20:19:14, GET, /datos/academia/agree_teacher, HTTP/1.1, 200, 0.185340
127.0.0.1, 2016-09-02 20:19:34, GET, /datos/academia/show_teacher/7, HTTP/1.1, 200, 0.178463
127.0.0.1, 2016-09-02 20:19:39, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.247821
127.0.0.1, 2016-09-02 20:19:41, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.253769
127.0.0.1, 2016-09-02 20:19:42, GET, /datos/appadmin/update/db1/auth_user/7, HTTP/1.1, 200, 0.258372
127.0.0.1, 2016-09-02 20:19:45, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.226718
127.0.0.1, 2016-09-02 20:19:46, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.579040
127.0.0.1, 2016-09-02 20:19:47, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.266516
127.0.0.1, 2016-09-02 20:19:58, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.314896
127.0.0.1, 2016-09-02 20:19:58, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.760440
127.0.0.1, 2016-09-02 20:20:04, GET, /datos/appadmin/insert/db1/auth_membership, HTTP/1.1, 200, 0.224381
127.0.0.1, 2016-09-02 20:20:11, POST, /datos/appadmin/insert/db1/auth_membership, HTTP/1.1, 200, 0.267403
127.0.0.1, 2016-09-02 20:20:15, POST, /datos/academia/show_teacher/7, HTTP/1.1, 303, 0.227519
